BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-41873,,2015-04-22 10:00:00,,CF_NIV_SUIV,,,180.0,
15-41874,,2015-04-14 10:00:00,,CF_NIV_SUIV,,,150.0,
15-41878,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-41880,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-41881,,2015-04-17 16:00:00,,CF_NIV_SUIV,,,,
15-41882,,2015-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
15-41883,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,30.0,
15-41884,,2015-04-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-41885,2015-04-20 15:00:00,2015-05-22 15:00:00,2015-05-28 22:00:00,CF_NIV_SUIV,,,,
15-41887,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41888,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,,
15-41889,,2015-04-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-41893,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41894,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-41895,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41896,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-41897,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,,
15-41899,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-63049,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41908,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60608,,2015-05-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41912,,2015-04-16 15:00:00,,CF_NIV_SUIV,,,240.0,
15-41913,,2015-05-22 16:00:00,,CF_NIV_SUIV,,,180.0,
15-41914,,2015-05-04 16:00:00,,CF_NIV_SUIV,,,200.0,
15-41919,,2015-04-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-41921,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,,
15-41924,,2015-04-20 14:00:00,,CF_NIV_SUIV,,,120.0,
15-41926,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-41927,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-41928,,2015-04-23 13:00:00,,CF_NIV_SUIV,,,180.0,
15-41929,,2015-04-21 11:00:00,,CF_NIV_SUIV,,,150.0,
15-41930,,2015-04-29 15:00:00,,CF_NIV_SUIV,,4.0,,
15-41933,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41934,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-41935,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-41936,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,,
15-60396,,2015-05-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-41938,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41944,,2015-04-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-41945,,2015-04-17 16:00:00,,CF_NIV_SUIV,,,,
15-41948,,2015-04-09 11:30:00,,CF_NIV_SUIV,,,120.0,
15-41949,,2015-05-07 15:30:00,,CF_NIV_SUIV,,,150.0,
15-41952,,2015-04-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-41954,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-41955,2015-04-27 11:00:00,,,CF_NIV_SUIV,,,,
15-41958,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,,
15-41959,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41960,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,220.0,
15-41962,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,150.0,
15-41969,,2015-04-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-41972,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,150.0,
15-41978,,2015-05-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-41980,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,,
15-41981,,2015-04-27 15:00:00,,CF_NIV_SUIV,,,,
15-41982,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41984,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41986,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,90.0,
15-41987,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-41988,,2015-04-30 10:30:00,,CF_NIV_SUIV,,,120.0,
15-41989,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,,
15-41993,,2015-05-11 16:00:00,,CF_NIV_SUIV,,3.0,,
15-41995,,2015-05-06 14:30:00,,CF_NIV_SUIV,,,120.0,
15-41998,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-41999,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42003,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,,
15-42005,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,,
15-42006,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42007,,2015-04-16 13:00:00,,CF_NIV_SUIV,,,90.0,
15-42008,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42010,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,150.0,
15-42012,,2015-04-13 15:30:00,,CF_NIV_SUIV,,,120.0,
15-42013,2015-04-13 15:00:00,,,CF_NIV_SUIV,,,180.0,
15-42014,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42015,,2015-04-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42016,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42021,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42023,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42024,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,150.0,
15-42025,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,,
15-42028,,2015-04-07 16:00:00,,CF_NIV_SUIV,,,90.0,
15-42029,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42030,,2015-04-10 14:00:00,,CF_NIV_SUIV,,,90.0,
15-42031,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42032,,2015-04-09 16:00:00,,CF_NIV_SUIV,,,90.0,
15-42033,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,,
15-42039,,2015-04-10 08:00:00,,CF_NIV_SUIV,,,120.0,
15-42040,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42042,,2015-04-15 15:00:00,,CF_NIV_SUIV,,,,
15-42043,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42044,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42045,,2015-04-20 11:00:00,,CF_NIV_SUIV,,6.0,,
15-42046,,2015-04-16 16:00:00,,CF_NIV_SUIV,,,,
15-42047,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42048,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42049,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42050,,2015-04-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42052,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42053,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,,
15-42056,,2015-05-05 10:30:00,,CF_NIV_SUIV,,,120.0,
15-42059,,2015-04-10 15:00:00,,CF_NIV_SUIV,,,,
15-42061,,2015-04-30 10:00:00,,CF_NIV_SUIV,,,120.0,
15-42065,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42066,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42067,,2015-04-16 11:00:00,,CF_NIV_SUIV,,3.0,,
15-42069,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42071,,2015-04-10 15:00:00,,CF_NIV_SUIV,,,150.0,
15-42075,,2015-04-27 15:15:00,,CF_NIV_SUIV,,,120.0,
15-42076,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42077,2015-04-20 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-42079,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42081,2015-04-28 11:00:00,,,CF_NIV_SUIV,,,,
15-42084,,2015-04-02 10:00:00,,CF_NIV_SUIV,,,120.0,
15-42085,,2015-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42087,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42088,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42089,,2015-04-09 09:00:00,,CF_NIV_SUIV,,,120.0,
15-42090,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42094,,2015-05-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42095,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42096,,2015-04-29 09:00:00,,CF_NIV_SUIV,,,180.0,
15-42097,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42099,,2015-05-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42100,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42102,,2015-04-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42103,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42105,,2015-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42106,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42107,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42109,,2015-04-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42110,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,,
15-42112,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,,
15-42119,,2015-05-11 16:00:00,,CF_NIV_SUIV,,3.0,,
15-42122,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42124,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42125,,2015-04-29 15:30:00,,CF_NIV_SUIV,,,120.0,
15-42126,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42127,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42129,,2015-04-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42131,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,,
15-42132,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42138,,2015-04-10 14:00:00,,CF_NIV_SUIV,,,150.0,
15-42139,,2015-04-23 11:00:00,,CF_NIV_SUIV,,,,
15-42140,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42141,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42142,,2015-04-09 15:30:00,,CF_NIV_SUIV,,,120.0,
15-42144,,2015-04-14 10:45:00,,CF_NIV_SUIV,,,90.0,
15-42145,,2015-04-03 15:30:00,,CF_NIV_SUIV,,,120.0,
15-42149,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42154,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42155,2015-04-27 16:00:00,,,CF_NIV_SUIV,,,180.0,
15-42158,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42160,,2015-05-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42162,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42165,2015-04-07 11:00:00,2015-05-18 11:00:00,2015-04-19 22:00:00,CF_NIV_SUIV,,,120.0,
15-42166,,2015-04-16 10:00:00,,CF_NIV_SUIV,,,120.0,
15-42168,,2015-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42170,,2015-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42172,,2015-05-11 11:00:00,2015-06-05 22:00:00,CF_NIV_SUIV,,,,
15-42175,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,,
15-42176,,2015-05-04 10:00:00,,CF_NIV_SUIV,,,120.0,
15-42177,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,,
15-42178,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,,
15-42179,,2015-04-15 11:00:00,,CF_NIV_SUIV,,,150.0,
15-42182,2015-04-24 11:00:00,,,CF_NIV_SUIV,,,,
15-60044,,2015-05-18 16:00:00,,CF_NIV_SUIV,,,90.0,
15-42185,2015-04-16 16:00:00,,,CF_NIV_SUIV,,,,
15-42187,,2015-05-05 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42188,,2015-04-30 17:00:00,,CF_NIV_SUIV,,,120.0,
15-42190,2015-04-13 15:00:00,,,CF_NIV_SUIV,,,180.0,
15-42191,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42192,,2015-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42193,,2015-04-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42194,,2015-04-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42195,,2015-04-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42196,,2015-05-07 14:30:00,,CF_NIV_SUIV,,,180.0,
15-42197,,2015-04-13 10:00:00,,CF_NIV_SUIV,,,120.0,
15-42198,,2015-04-21 15:00:00,,CF_NIV_SUIV,,,,
15-42201,2015-05-11 16:00:00,2015-05-12 16:00:00,,CF_NIV_SUIV,,,,
15-42202,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,150.0,
15-42203,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,150.0,
15-42204,,2015-04-23 16:00:00,,CF_NIV_SUIV,,,90.0,
15-42205,,2015-04-03 15:00:00,,CF_NIV_SUIV,,,,
15-42208,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42212,,2015-04-10 15:30:00,,CF_NIV_SUIV,,,120.0,
15-42213,,2015-04-09 10:30:00,,CF_NIV_SUIV,,,90.0,
15-42214,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,,
15-42215,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42216,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42220,,2015-04-08 16:30:00,,CF_NIV_SUIV,,,90.0,
15-42223,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42225,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42226,,2015-04-09 13:00:00,,CF_NIV_SUIV,,,120.0,
15-42227,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42228,,2015-05-18 15:30:00,,CF_NIV_SUIV,,,120.0,
15-42229,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42231,,2015-04-10 16:00:00,,CF_NIV_SUIV,,,90.0,
15-42233,,2015-04-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42234,,2015-04-20 13:00:00,,CF_NIV_SUIV,,,120.0,
15-42236,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42237,,2015-04-24 16:00:00,,CF_NIV_SUIV,,4.0,,
15-42238,,2015-04-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42240,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42244,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,150.0,
15-42247,2015-04-24 15:00:00,,,CF_NIV_SUIV,,,120.0,
15-42248,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42249,,2015-04-09 10:00:00,,CF_NIV_SUIV,,,120.0,
15-42251,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42253,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,,
15-42254,,2015-04-10 16:00:00,,CF_NIV_SUIV,,,90.0,
15-42261,,2015-04-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42262,,2015-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42263,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,,
15-42264,,2015-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42266,,2015-04-30 15:30:00,,CF_NIV_SUIV,,,180.0,
19-2217,,2019-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
15-42268,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42269,,2015-04-03 15:00:00,,CF_NIV_SUIV,,,,
15-42270,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42272,,2015-04-10 16:00:00,,CF_NIV_SUIV,,,60.0,
15-42276,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42278,,2015-04-20 13:00:00,,CF_NIV_SUIV,,,120.0,
15-42280,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,,
15-60730,,2015-05-19 15:00:00,,CF_NIV_SUIV,,,,
15-42284,,2015-04-15 14:00:00,,CF_NIV_SUIV,,,,
15-42287,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,,
15-42288,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42289,,2015-04-17 13:00:00,,CF_NIV_SUIV,,,120.0,
15-42291,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,,
15-42292,,2015-04-14 15:30:00,,CF_NIV_SUIV,,,120.0,
15-42299,,2015-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42300,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,,
15-42301,,2015-04-30 11:30:00,,CF_NIV_SUIV,,,240.0,
15-42304,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42308,,2015-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42309,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42312,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,,
15-42314,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,,
15-42315,,2015-04-17 15:00:00,,CF_NIV_SUIV,,,,
15-42316,,2015-04-13 10:00:00,,CF_NIV_SUIV,,,180.0,
15-42318,,2015-05-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42322,,2015-04-17 15:00:00,,CF_NIV_SUIV,,,,
15-42323,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,150.0,
15-42324,,2015-04-09 10:00:00,,CF_NIV_SUIV,,,,
15-42326,,2015-04-07 10:00:00,,CF_NIV_SUIV,,,180.0,
15-52339,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42328,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42331,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42332,,2015-04-20 14:00:00,,CF_NIV_SUIV,,,120.0,
15-42334,,2015-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42335,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42336,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42337,,2015-04-09 10:30:00,,CF_NIV_SUIV,,,90.0,
15-42338,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42339,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42342,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42344,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,,
15-42345,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42350,,2015-04-16 16:00:00,,CF_NIV_SUIV,,,,
15-42351,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,,
15-42352,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,150.0,
15-42354,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42356,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,,
15-42357,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42358,,2015-04-10 15:30:00,,CF_NIV_SUIV,,,120.0,
15-42360,,2015-04-15 23:00:00,,CF_NIV_SUIV,,,120.0,
15-42361,,2015-04-14 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42362,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42363,,2015-04-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42364,,2015-04-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42365,,2015-05-12 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42366,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42367,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42369,2015-04-15 10:30:00,,,CF_NIV_SUIV,,,,
15-42370,,2015-04-13 10:00:00,,CF_NIV_SUIV,,,180.0,
15-42371,2015-04-20 11:00:00,,2015-04-29 22:00:00,CF_NIV_SUIV,,,,
15-42372,,2015-04-15 11:30:00,,CF_NIV_SUIV,,,90.0,
15-42374,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,,
15-42377,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,,
15-42379,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42380,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42381,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42384,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42385,,2015-04-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42386,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42388,,2015-04-27 15:00:00,,CF_NIV_SUIV,,,60.0,
15-42390,,2015-05-13 17:15:00,,CF_NIV_SUIV,,,180.0,
15-42392,,2015-04-17 13:00:00,,CF_NIV_SUIV,,,90.0,
15-42393,,2015-04-29 16:00:00,,CF_NIV_SUIV,,,180.0,
15-42394,2015-04-10 11:00:00,,,CF_NIV_SUIV,,,,
15-42395,2015-04-24 11:00:00,,,CF_NIV_SUIV,,,90.0,
15-42396,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42397,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42398,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42399,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42400,,2015-04-16 11:00:00,,CF_NIV_SUIV,,2.0,,
15-42404,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42405,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42408,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42410,,2015-04-10 12:00:00,,CF_NIV_SUIV,,,120.0,
15-42412,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42413,,2015-05-07 15:00:00,,CF_NIV_SUIV,,,240.0,
15-42414,,2015-04-30 15:30:00,,CF_NIV_SUIV,,,190.0,
15-42415,,2015-03-31 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42416,,2015-04-13 10:00:00,,CF_NIV_SUIV,,,180.0,
15-42417,,2015-04-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42418,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42419,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42420,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42423,,2015-04-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-42424,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42426,,2015-03-31 15:00:00,,CF_NIV_SUIV,,,,
15-42427,,2015-04-17 15:00:00,,CF_NIV_SUIV,,,,
15-42428,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42429,,2015-05-12 16:00:00,,CF_NIV_SUIV,,,150.0,
15-42432,,2015-04-20 16:00:00,,CF_NIV_SUIV,,,,
15-42434,,2015-04-29 15:30:00,,CF_NIV_SUIV,,,150.0,
15-42436,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42437,,2015-04-28 15:00:00,,CF_NIV_SUIV,,,150.0,
15-42438,,2015-04-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42439,,2015-04-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42440,,2015-04-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42441,2015-04-10 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-42442,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42443,,2015-04-13 10:00:00,,CF_NIV_SUIV,,,120.0,
15-61540,,2015-05-22 16:00:00,,CF_NIV_SUIV,,,90.0,
15-42454,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42455,,2015-05-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42456,2015-04-07 11:00:00,2015-05-04 11:00:00,2015-04-12 22:00:00,CF_NIV_SUIV,,,90.0,
15-42457,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42462,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42464,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42465,,2015-05-11 16:00:00,,CF_NIV_SUIV,,,180.0,
15-42468,,2015-04-10 15:00:00,,CF_NIV_SUIV,,,180.0,
15-42470,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42472,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42473,,2015-04-24 15:00:00,,CF_NIV_SUIV,,,,
15-42474,,2015-04-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42477,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42478,,2015-04-07 15:00:00,,CF_NIV_SUIV,,,,
15-42479,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42480,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,,
15-42481,2015-04-10 11:00:00,,,CF_NIV_SUIV,,,,
15-42482,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-42485,,2015-04-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42487,,2015-04-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-42488,,2015-04-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42489,,2015-04-03 16:00:00,,CF_NIV_SUIV,,,120.0,
15-42490,,2015-04-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42491,,2015-04-09 15:00:00,,CF_NIV_SUIV,,,,
15-42493,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42495,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-42496,,2015-04-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-42497,,2015-04-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-42498,,2015-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-61742,,2015-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
