BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-167373,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167374,,2015-12-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167381,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,,
15-167382,,2015-11-24 11:00:00,,CF_NIV_SUIV,,,30.0,
15-167384,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-167385,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167386,,2015-12-10 14:00:00,,CF_NIV_SUIV,,,,
15-167390,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,,
15-167392,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167394,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167396,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167397,,2015-12-04 13:00:00,,CF_NIV_SUIV,,,120.0,
15-167398,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,,
15-167399,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167401,,2015-12-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-167406,,2015-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167407,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167410,,2015-12-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167414,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-167415,,2015-12-01 16:00:00,,CF_NIV_SUIV,,,90.0,
15-167418,,2015-12-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-167419,,2015-12-16 16:00:00,,CF_NIV_SUIV,,,180.0,
15-167420,,2015-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167422,,2015-12-04 13:00:00,,CF_NIV_SUIV,,,180.0,
15-167425,,2015-11-24 16:00:00,,CF_NIV_SUIV,,,60.0,
15-151076,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-167430,,2015-11-23 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167435,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,,
15-167441,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,,
15-167443,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-151329,,2015-10-28 16:00:00,,CF_NIV_SUIV,,,90.0,
15-167447,,2015-11-24 15:30:00,,CF_NIV_SUIV,,,120.0,
15-167448,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,,
15-167451,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167452,,2015-11-23 16:00:00,,CF_NIV_SUIV,,,60.0,
15-167453,2015-11-24 16:00:00,2015-12-11 16:00:00,,CF_NIV_SUIV,,,,
15-167456,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167461,,2015-11-23 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167464,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,,
15-167469,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167470,,2015-12-07 11:00:00,,CF_NIV_SUIV,,,,
15-149751,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-167475,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167477,2015-12-02 11:00:00,2015-12-03 11:00:00,,CF_NIV_SUIV,,,,
15-167480,2015-12-09 15:30:00,2016-01-11 15:30:00,,CF_NIV_SUIV,,,,
15-167481,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-149835,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167483,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167484,,2015-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167485,,2016-01-05 15:00:00,,CF_NIV_SUIV,,,,
15-167486,,2015-11-27 11:30:00,,CF_NIV_SUIV,,,90.0,
15-167489,,2015-12-14 10:00:00,,CF_NIV_SUIV,,,,
15-167490,,2015-12-01 15:00:00,,CF_NIV_SUIV,,,180.0,
15-167491,,2015-12-08 11:00:00,,CF_NIV_SUIV,,,60.0,
15-167495,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,60.0,
15-167496,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167498,,2015-11-30 11:30:00,,CF_NIV_SUIV,,,90.0,
15-167499,2015-11-24 15:00:00,,,CF_NIV_SUIV,,,90.0,
15-167505,,2015-12-18 11:30:00,,CF_NIV_SUIV,,,180.0,
15-167507,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,,
15-137033,,2015-10-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167509,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167510,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167512,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167515,,2015-12-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167516,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,,
15-167517,,2015-12-04 15:00:00,,CF_NIV_SUIV,,,150.0,
15-167518,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167520,,2015-11-20 13:00:00,,CF_NIV_SUIV,,,,
15-167521,,2015-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167522,,2015-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167523,2015-12-08 11:00:00,,2016-01-17 23:00:00,CF_NIV_SUIV,,,120.0,
15-167524,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,,
15-167526,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167527,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167528,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167530,,2015-11-20 13:00:00,,CF_NIV_SUIV,,,,
15-167531,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167533,,2015-12-14 15:30:00,,CF_NIV_SUIV,,,90.0,
15-167537,,2015-12-21 15:30:00,,CF_NIV_SUIV,,,180.0,
15-167540,2015-12-14 11:00:00,,,CF_NIV_SUIV,,,,
15-167541,,2016-01-08 15:00:00,,CF_NIV_SUIV,,,270.0,
15-167543,,2015-12-04 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167545,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167546,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135902,,2015-09-25 16:00:00,,CF_NIV_SUIV,,,,
15-167548,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,,
15-167549,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167550,,2015-12-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-167551,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167552,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167553,,2015-12-14 14:00:00,,CF_NIV_SUIV,,,90.0,
15-167557,2015-12-04 11:00:00,,,CF_NIV_SUIV,,,,
15-167560,,2015-11-24 11:00:00,,CF_NIV_SUIV,,,,
15-136093,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167563,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167564,,2015-11-24 15:00:00,,CF_NIV_SUIV,,3.0,,
15-167565,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167566,,2015-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167567,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,,
15-167571,2015-11-27 15:00:00,,,CF_NIV_SUIV,,,120.0,
15-167574,,2015-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167576,,2015-12-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167577,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167579,,2015-12-01 15:00:00,,CF_NIV_SUIV,,,,
15-167581,,2015-11-23 09:00:00,,CF_NIV_SUIV,,,90.0,
15-167584,,2015-12-23 16:00:00,,CF_NIV_SUIV,,,150.0,
15-167585,,2015-11-23 13:00:00,,CF_NIV_SUIV,,,,
15-167586,,2015-12-07 14:30:00,,CF_NIV_SUIV,,,,
15-167587,,2015-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167590,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167592,,2015-12-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167594,,2015-11-27 16:00:00,,CF_NIV_SUIV,,,90.0,
15-149617,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167597,,2015-12-15 10:00:00,,CF_NIV_SUIV,,,90.0,
15-167598,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-151219,,2015-11-23 15:00:00,,CF_NIV_SUIV,,,180.0,
15-167610,,2015-11-19 10:30:00,,CF_NIV_SUIV,,,90.0,
15-167611,,2015-12-07 15:00:00,,CF_NIV_SUIV,,,60.0,
15-167617,,2015-11-26 10:00:00,,CF_NIV_SUIV,,,,
15-167618,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167619,2015-11-30 17:00:00,,,CF_NIV_SUIV,,,120.0,
15-167620,,2016-01-04 15:00:00,,CF_NIV_SUIV,,,80.0,
15-167621,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,,
15-167622,,2015-11-23 12:00:00,,CF_NIV_SUIV,,,120.0,
15-167623,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-167624,,2015-11-27 16:30:00,,CF_NIV_SUIV,,,180.0,
15-167625,,2015-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167626,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,,
15-167632,,2015-11-23 16:30:00,,CF_NIV_SUIV,,,120.0,
15-167633,,2015-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
15-167636,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,180.0,
15-151250,,2015-10-27 15:00:00,,CF_NIV_SUIV,,6.0,,
15-135812,2015-09-25 11:00:00,,,CF_NIV_SUIV,,,180.0,
15-167640,,2015-11-30 16:00:00,,CF_NIV_SUIV,,,240.0,
15-167647,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167650,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167652,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,,
15-167654,,2015-12-10 08:00:00,,CF_NIV_SUIV,,,,
15-167656,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-167664,,2015-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150855,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,,
15-167667,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167668,,2016-01-26 13:00:00,,CF_NIV_SUIV,,,,
15-167669,,2015-12-10 15:30:00,,CF_NIV_SUIV,,,120.0,
15-167670,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,,
15-167671,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167677,,2016-01-18 14:00:00,,CF_NIV_SUIV,,,180.0,
15-167678,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167681,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167684,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167686,,2015-12-15 09:00:00,,CF_NIV_SUIV,,,,
15-167689,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,,
15-167692,,2015-11-27 14:00:00,,CF_NIV_SUIV,,,90.0,
15-167693,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167694,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167699,,2015-11-30 11:15:00,,CF_NIV_SUIV,,,120.0,
15-167701,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167703,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-167705,,2015-12-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167709,,2015-11-20 15:30:00,,CF_NIV_SUIV,,,90.0,
15-167717,,2015-12-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167718,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167720,,2015-12-18 15:30:00,,CF_NIV_SUIV,,,240.0,
15-167721,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167726,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,100.0,
15-150799,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167732,,2015-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167734,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167736,,2015-12-03 10:00:00,,CF_NIV_SUIV,,,,
15-167737,,2015-12-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167738,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,60.0,
15-167739,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167742,,2015-12-03 09:00:00,,CF_NIV_SUIV,,,,
15-167744,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167747,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167749,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,,
15-167750,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167753,,2015-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167754,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167755,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167757,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,,
15-167760,,2015-11-24 15:00:00,,CF_NIV_SUIV,,3.0,,
15-167761,,2015-12-17 14:00:00,,CF_NIV_SUIV,,,120.0,
15-167762,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167763,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167764,,2015-12-03 17:00:00,,CF_NIV_SUIV,,,120.0,
15-167766,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167767,,2015-11-25 10:00:00,,CF_NIV_SUIV,,,60.0,
15-167768,,2015-12-11 10:30:00,,CF_NIV_SUIV,,,180.0,
15-167769,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167771,,2015-12-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167774,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167775,,2015-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167776,,2015-12-15 15:30:00,,CF_NIV_SUIV,,,120.0,
15-167777,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167778,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167779,,2015-11-25 16:00:00,,CF_NIV_SUIV,,,90.0,
15-167781,,2015-12-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167785,,2015-11-25 16:00:00,,CF_NIV_SUIV,,,90.0,
15-167788,,2015-12-07 15:30:00,,CF_NIV_SUIV,,,,
15-167789,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,,
15-167791,,2015-12-17 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167792,,2015-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167797,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167799,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167800,,2015-11-24 16:30:00,,CF_NIV_SUIV,,,,
15-167802,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,180.0,
15-167803,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,,
15-167804,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,180.0,
15-167805,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167808,,2015-11-19 15:45:00,,CF_NIV_SUIV,,,120.0,
15-167810,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167811,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,,
15-167814,,2015-12-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-136697,,2015-10-05 16:00:00,,CF_NIV_SUIV,,,90.0,
15-167816,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167817,,2015-11-30 09:00:00,,CF_NIV_SUIV,,,120.0,
15-167818,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167820,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,200.0,
15-150870,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167824,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167828,,2015-12-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167832,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150471,,2015-11-12 16:00:00,,CF_NIV_SUIV,,,90.0,
15-167835,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167837,,2015-12-15 15:30:00,,CF_NIV_SUIV,,,90.0,
15-167838,,2015-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167839,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,180.0,
15-167843,,2015-12-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167844,2015-11-30 10:00:00,,,CF_NIV_SUIV,,,,
15-167845,,2015-11-23 15:30:00,,CF_NIV_SUIV,,,120.0,
15-150583,,2015-11-13 16:00:00,,CF_NIV_SUIV,,,180.0,
15-167847,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,,
15-167850,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167851,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167852,2015-11-30 10:00:00,,,CF_NIV_SUIV,,,,
15-167855,,2015-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167864,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167865,,2015-12-15 15:30:00,,CF_NIV_SUIV,,,180.0,
15-167866,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167868,,2015-12-14 10:00:00,,CF_NIV_SUIV,,,120.0,
15-167869,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167872,,2015-12-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167873,,2015-12-14 15:00:00,,CF_NIV_SUIV,,6.0,,
15-167874,,2015-12-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167875,,2015-11-27 10:30:00,,CF_NIV_SUIV,,,120.0,
15-167876,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167878,,2015-12-14 16:00:00,,CF_NIV_SUIV,,,90.0,
15-167881,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167882,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167883,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167884,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167885,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,30.0,
15-167886,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-167890,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150459,,2015-10-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167893,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167894,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,,
15-167896,,2015-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167897,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167898,,2015-12-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167901,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167902,,2015-12-18 16:00:00,,CF_NIV_SUIV,,,90.0,
15-167904,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167905,,2015-11-23 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167906,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-167907,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167908,,2015-12-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167910,,2015-11-19 10:30:00,,CF_NIV_SUIV,,,120.0,
15-167913,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167916,2015-12-03 11:00:00,,,CF_NIV_SUIV,,,240.0,
15-167917,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167918,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167919,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-167920,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167922,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-167923,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167924,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167926,,2015-11-26 15:00:00,,CF_NIV_SUIV,,,,
15-167927,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167928,,2015-12-04 10:30:00,,CF_NIV_SUIV,,,,
15-167930,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,,
15-149730,,2015-10-20 16:00:00,,CF_NIV_SUIV,,,180.0,
15-167932,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,,
15-167936,,2015-11-17 08:00:00,,CF_NIV_SUIV,,,,
15-167937,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167943,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167944,,2015-12-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167945,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167949,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167964,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167965,,2015-12-04 14:30:00,,CF_NIV_SUIV,,,,
15-167966,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167967,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135279,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167969,,2015-12-04 15:00:00,,CF_NIV_SUIV,,,,
15-167970,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167972,,2015-12-04 16:30:00,,CF_NIV_SUIV,,,180.0,
15-167973,,2015-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167975,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167976,,2015-12-02 16:30:00,,CF_NIV_SUIV,,,120.0,
15-167978,,2015-11-27 16:00:00,,CF_NIV_SUIV,,3.0,90.0,
15-167980,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,180.0,
15-167982,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167983,,2015-12-04 16:00:00,,CF_NIV_SUIV,,,90.0,
15-167985,,2015-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167986,,2015-12-29 15:30:00,,CF_NIV_SUIV,,,120.0,
15-167989,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-167990,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,180.0,
15-167992,,2015-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-167993,2015-12-11 11:00:00,,,CF_NIV_SUIV,,,,
15-167994,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167995,,2015-11-25 16:00:00,,CF_NIV_SUIV,,,120.0,
15-167996,,2015-11-18 23:00:00,,CF_NIV_SUIV,,,,
15-167997,,2015-11-26 16:00:00,,CF_NIV_SUIV,,,180.0,
15-167999,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-168000,,2015-12-14 16:00:00,,CF_NIV_SUIV,,,,
15-168001,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-168002,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-168004,,2015-12-07 15:00:00,,CF_NIV_SUIV,,,90.0,
15-168005,,2016-01-05 14:00:00,,CF_NIV_SUIV,,,180.0,
15-168007,,2015-11-25 15:00:00,,CF_NIV_SUIV,,,150.0,
15-168008,,2015-12-04 16:00:00,,CF_NIV_SUIV,,,150.0,
15-168009,,2015-12-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-168010,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-168011,,2015-11-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-168012,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,30.0,
15-168013,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-168014,,2015-11-13 15:30:00,,CF_NIV_SUIV,,,30.0,
15-168016,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-168018,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,60.0,
15-168019,,2015-11-20 16:00:00,,CF_NIV_SUIV,,,,
15-168020,,2015-11-25 16:00:00,,CF_NIV_SUIV,,,120.0,
15-168024,,2015-12-22 11:30:00,,CF_NIV_SUIV,,,120.0,
15-168025,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,,
15-168026,,2015-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-168027,,2015-12-01 15:00:00,,CF_NIV_SUIV,,,90.0,
15-168029,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,,
15-168032,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-168033,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-168034,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-168035,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-136341,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-168037,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,60.0,
15-168038,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,,
15-168040,,2015-11-27 17:00:00,,CF_NIV_SUIV,,,90.0,
15-168043,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-168044,,2015-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-168045,,2015-12-04 11:30:00,,CF_NIV_SUIV,,,120.0,
15-168046,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-168049,2015-11-25 11:00:00,2016-01-14 11:00:00,,CF_NIV_SUIV,,,60.0,
15-168050,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,,
15-168051,,2015-12-01 13:00:00,,CF_NIV_SUIV,,,90.0,
15-168053,,2016-01-07 11:00:00,,CF_NIV_SUIV,,,,
15-168054,,2015-12-09 11:00:00,,CF_NIV_SUIV,,,180.0,
15-168055,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,,
