BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-121023,False,False,False,False,False,False,False,
15-121026,False,False,False,False,True,False,False,
15-121028,False,False,False,False,False,False,True,
15-121029,False,False,False,False,False,False,False,
15-121030,False,False,False,True,False,False,False,
15-121033,False,False,False,False,True,False,False,
15-121034,False,False,False,False,True,False,False,
15-121035,False,False,False,False,False,False,False,
15-121038,False,False,False,False,False,False,True,
15-121041,False,False,False,False,True,False,False,
15-121044,False,False,False,False,False,False,True,
15-121045,False,False,False,False,False,False,True,
15-121051,False,False,False,False,True,False,False,
15-121052,False,False,False,False,True,False,False,
15-121058,False,False,False,False,True,False,False,
15-121059,False,False,False,False,False,True,False,
15-121060,False,False,False,False,True,False,False,
15-121063,False,False,False,False,False,True,False,
15-121064,False,False,False,False,True,False,False,
15-121065,False,False,False,False,False,False,False,
15-121066,False,False,False,False,False,False,True,
15-121071,False,False,False,False,False,False,True,
15-121072,False,False,False,False,False,True,False,
15-121075,False,True,False,False,False,False,False,
15-121076,False,False,False,False,False,False,True,
15-121079,False,False,False,False,False,False,False,
15-121083,False,False,False,False,False,False,False,
15-121085,False,False,False,False,False,False,False,
15-121087,False,False,False,False,False,False,True,
15-121088,False,False,False,False,False,False,False,
15-121090,False,True,False,False,False,False,False,
15-121092,False,True,False,False,False,False,False,
15-121094,False,False,False,False,False,False,False,
15-121095,False,False,False,False,False,False,False,
15-121096,False,False,False,False,False,False,False,
15-121100,False,False,False,False,False,False,False,
15-121101,False,False,False,False,True,False,False,
15-121105,False,False,False,False,False,True,False,
15-121106,False,False,False,True,False,False,False,
15-121110,False,False,False,False,False,False,True,
15-121114,False,False,False,False,False,False,True,
15-121115,False,False,False,False,False,False,True,
15-121116,False,False,False,True,False,False,False,
15-121118,False,False,False,False,False,False,True,
15-121120,False,False,False,False,False,False,True,
15-121122,False,True,False,False,False,False,False,
15-121125,False,False,False,False,False,False,False,
15-121127,False,False,False,False,True,False,False,
15-121132,False,False,False,False,False,False,False,
15-121134,False,False,False,False,True,False,False,
15-121139,False,False,False,False,False,False,True,
15-121141,False,False,False,False,False,False,True,
15-121142,False,True,False,False,False,False,False,
15-121143,False,False,False,False,False,False,True,
15-121144,False,False,False,False,False,False,True,
15-121145,False,False,False,False,False,False,True,
15-121153,False,False,False,False,True,False,False,
15-121156,False,False,False,False,True,False,False,
15-121159,False,False,False,False,True,False,False,
15-121162,False,False,False,False,False,False,False,
15-121163,False,False,False,False,False,False,False,
15-121165,False,False,False,False,True,False,False,
15-121170,False,False,False,False,False,False,False,
15-121173,False,False,False,False,False,False,True,
15-121174,False,False,False,True,False,False,False,
15-121179,False,False,False,False,False,False,False,
15-121180,False,False,False,False,True,False,False,
15-121181,False,False,False,False,False,False,True,
15-121184,False,False,False,False,False,False,False,
15-121186,False,False,False,False,False,False,True,
15-121196,False,False,False,False,False,False,False,
15-121201,False,False,False,False,True,False,False,
15-121204,False,False,False,True,False,False,False,
15-121205,False,False,False,False,False,False,True,
15-121206,False,False,False,False,False,False,True,
15-121208,False,False,False,False,True,False,False,
15-121211,False,False,False,False,False,False,False,
15-121212,False,False,False,True,False,False,False,
15-121213,False,False,False,False,False,True,False,
15-121215,False,False,False,False,True,False,False,
15-121216,False,False,False,True,False,False,False,
15-121220,False,False,False,False,True,False,False,
15-121223,False,False,False,False,True,False,False,
15-121224,False,False,False,False,False,False,False,
15-121225,False,True,False,False,False,False,False,
15-121227,False,False,False,False,False,False,True,
15-121228,False,False,False,False,True,False,False,
15-121230,False,False,False,False,True,False,False,
15-121234,False,False,False,False,True,False,False,
15-121239,False,False,False,False,False,False,True,
15-121240,False,False,False,False,False,False,True,
15-121244,False,False,False,False,False,False,False,
15-121245,False,False,False,False,False,False,True,
15-121246,False,False,False,True,False,False,False,
15-121247,False,False,False,False,False,True,False,
15-121248,False,False,False,False,False,False,True,
15-121249,False,False,False,False,True,False,False,
15-121253,False,False,False,False,False,False,False,
15-121258,False,False,False,False,True,False,False,
15-121259,False,False,False,False,True,False,False,
15-121263,False,False,False,False,False,False,True,
15-121266,False,False,False,False,False,False,False,
15-121269,False,False,False,False,True,False,False,
15-121270,False,False,False,True,False,False,False,
15-121271,False,False,False,False,False,False,True,
15-121274,False,False,False,False,False,False,True,
15-121275,False,False,False,False,False,False,True,
15-121278,False,False,True,False,False,False,False,
15-121280,False,False,False,False,False,True,False,
15-121285,False,False,False,False,False,False,False,
15-121289,False,True,False,False,False,False,False,
15-121290,False,False,True,False,False,False,False,
15-121291,False,False,False,False,True,False,False,
15-121294,False,False,False,False,True,False,False,
15-121296,False,False,False,False,False,False,False,
15-121297,False,True,False,False,False,False,False,
15-121299,False,False,False,False,False,False,False,
15-121301,False,False,False,False,True,False,False,
15-121303,False,False,False,False,False,False,True,
15-121307,False,False,False,False,True,False,False,
15-121308,False,True,False,False,False,False,False,
15-121313,False,False,False,False,False,False,True,
15-121314,False,False,False,False,True,False,False,
15-121318,False,False,False,False,False,True,False,
15-121319,False,False,False,True,False,False,False,
15-121322,False,False,False,False,False,True,False,
15-121323,False,False,False,False,False,False,False,
15-121327,False,False,False,False,False,False,True,
15-121328,False,False,False,False,True,False,False,
15-121329,False,False,False,False,False,True,False,
15-121330,False,False,True,False,False,False,False,
15-121331,False,False,False,False,True,False,False,
15-121332,False,False,False,False,False,False,False,
15-121335,False,False,False,False,False,False,False,
15-121338,False,True,False,False,False,False,False,
15-121340,False,False,False,False,False,False,True,
15-121342,False,False,False,False,False,False,True,
15-121343,False,False,False,False,True,False,False,
15-121344,False,False,False,False,False,True,False,
15-121345,False,False,False,False,False,True,False,
15-121346,False,False,False,True,False,False,False,
15-121348,False,False,False,False,True,False,False,
15-121351,False,False,False,False,False,False,False,
15-121353,False,False,False,False,False,False,False,
15-121354,False,False,False,False,False,False,True,
15-121355,False,False,False,False,False,False,True,
15-121356,False,False,False,False,False,False,False,
15-121361,False,False,False,False,False,False,False,
15-121368,False,False,False,False,True,False,False,
15-121380,False,False,False,False,False,False,True,
15-121384,False,False,False,True,False,False,False,
15-121388,False,False,False,False,False,False,True,
15-121389,False,False,False,False,True,False,False,
15-121391,False,False,False,False,False,False,False,
15-121397,False,False,False,False,False,False,True,
15-121401,False,False,False,False,True,False,False,
15-121403,False,False,False,False,False,False,False,
15-121404,False,False,False,False,True,False,False,
15-121406,False,False,False,False,True,False,False,
15-121413,False,False,True,False,False,False,False,
15-121417,False,False,False,False,False,False,True,
15-121419,False,False,False,False,False,False,False,
15-121421,False,False,False,True,False,False,False,
15-121422,False,False,False,False,False,False,False,
15-121423,False,False,False,False,True,False,False,
15-121425,False,False,False,False,True,False,False,
15-121426,False,False,False,False,True,False,False,
15-121427,False,False,False,True,False,False,False,
15-121430,False,False,False,False,True,False,False,
15-121432,False,False,False,False,False,False,True,
15-121434,False,False,False,False,False,False,True,
15-121435,False,False,False,False,False,False,True,
15-121437,False,False,False,False,True,False,False,
15-121442,False,False,False,False,True,False,False,
15-121443,False,False,False,False,True,False,False,
15-121444,False,False,False,False,False,False,False,
15-121445,False,False,False,False,False,False,True,
15-121448,False,False,False,False,False,False,True,
15-121450,False,False,False,False,False,True,False,
15-121452,False,False,False,False,False,False,True,
15-121453,False,False,False,False,True,False,False,
15-121457,False,False,True,False,False,False,False,
15-121465,False,True,False,False,False,False,False,
15-121467,False,False,False,False,False,False,False,
15-121473,False,False,False,True,False,False,False,
15-110601,False,False,False,False,False,False,False,
15-121477,False,False,False,False,True,False,False,
15-121478,False,False,False,False,True,False,False,
15-121483,False,False,False,False,False,False,True,
15-121486,False,False,False,False,True,False,False,
15-121487,False,False,False,False,True,False,False,
15-121488,False,False,False,False,True,False,False,
15-121489,False,False,False,False,False,True,False,
15-121491,False,False,False,False,False,True,False,
15-121492,False,False,False,False,True,False,False,
15-121493,False,False,False,False,False,False,True,
15-121496,False,False,False,False,False,False,True,
15-121500,False,False,False,False,False,False,False,
15-121505,False,False,False,False,False,True,False,
15-121506,False,False,False,False,False,False,False,
15-121507,False,False,False,True,False,False,False,
15-121519,False,False,False,False,False,False,True,
15-121520,False,False,False,False,False,False,True,
15-121521,False,False,False,False,True,False,False,
15-121522,False,False,False,False,True,False,False,
15-121524,False,False,False,False,False,False,False,
15-121525,False,False,False,False,True,False,False,
15-121526,False,False,False,False,False,False,True,
15-121527,False,False,False,False,True,False,False,
15-121528,False,False,False,False,False,True,False,
15-121533,False,False,False,False,False,True,False,
15-121534,False,False,False,True,False,False,False,
15-121536,False,False,False,False,True,False,False,
15-121538,False,True,False,False,False,False,False,
15-121539,False,False,False,True,False,False,False,
15-121540,False,False,False,False,False,True,False,
15-121546,False,False,False,False,True,False,False,
15-121548,False,False,False,False,False,False,True,
15-121552,False,False,False,False,True,False,False,
15-121555,False,False,False,False,True,False,False,
15-121557,False,False,False,False,False,False,True,
15-121559,False,False,False,False,True,False,False,
15-121560,False,False,False,False,True,False,False,
15-121561,False,True,False,False,False,False,False,
15-121562,False,False,False,False,True,False,False,
15-121564,False,False,False,False,True,False,False,
15-121569,False,False,False,False,True,False,False,
15-121571,False,False,False,False,False,False,True,
15-121573,False,False,False,False,True,False,False,
15-121582,False,False,False,True,False,False,False,
15-121583,False,False,False,False,True,False,False,
15-121585,False,False,False,False,True,False,False,
15-121587,False,False,False,True,False,False,False,
15-121588,False,False,False,True,False,False,False,
15-121589,False,False,False,False,False,False,True,
15-121592,False,False,False,False,False,False,False,
15-121593,False,False,False,False,False,False,True,
15-121597,False,False,False,False,False,False,True,
15-121600,False,False,False,True,False,False,False,
15-121604,False,True,False,False,False,False,False,
15-121605,False,False,False,False,False,False,True,
15-121609,False,False,False,False,False,False,True,
15-121610,False,True,False,False,False,False,False,
15-121617,False,True,False,False,False,False,False,
15-121619,False,False,False,False,False,False,True,
15-121620,False,False,False,False,False,False,True,
15-121622,False,False,False,False,False,False,True,
15-121623,False,False,False,False,True,False,False,
15-121624,False,False,False,False,False,False,True,
15-121626,False,False,False,False,False,False,True,
15-121628,False,False,False,False,False,False,False,
15-121633,False,True,False,False,False,False,False,
15-121634,False,False,False,False,True,False,False,
15-121635,False,False,False,False,False,False,True,
15-121638,False,False,False,True,False,False,False,
15-121643,False,False,False,False,False,False,True,
15-121645,False,False,False,True,False,False,False,
15-121653,False,True,False,False,False,False,False,
15-121654,False,False,False,False,False,False,False,
15-121655,False,False,False,False,False,False,False,
15-121659,False,False,False,True,False,False,False,
15-121661,False,False,False,False,False,False,True,
15-121664,False,False,False,False,False,False,True,
15-121666,False,False,False,False,False,False,True,
15-121672,False,False,False,False,True,False,False,
15-121673,False,False,False,False,False,False,True,
15-121674,False,False,False,False,False,False,False,
15-121675,False,False,False,False,True,False,False,
15-121677,False,False,False,False,False,False,True,
15-121678,False,False,False,False,True,False,False,
15-121684,False,False,False,False,False,False,True,
15-121685,False,False,False,False,True,False,False,
15-121688,False,False,False,False,False,False,True,
15-121691,False,False,False,False,True,False,False,
15-121694,False,False,False,True,False,False,False,
15-121695,False,False,False,True,False,False,False,
15-121696,False,False,False,False,True,False,False,
15-101055,False,True,False,False,False,False,False,
15-121698,False,False,False,False,False,False,True,
15-121699,False,False,False,False,False,True,False,
15-121701,False,True,False,False,False,False,False,
15-121702,False,False,False,False,False,False,True,
15-121705,False,False,False,False,True,False,False,
15-121710,False,False,False,True,False,False,False,
15-121711,False,False,False,False,False,True,False,
15-121712,False,True,False,False,False,False,False,
15-121714,False,False,False,False,False,False,True,
15-121719,False,False,False,True,False,False,False,
15-121725,False,False,False,False,True,False,False,
15-121727,False,False,False,False,False,False,True,
15-121728,False,False,False,False,False,True,False,
15-121729,False,False,False,False,False,False,True,
15-121730,False,False,False,False,True,False,False,
15-121732,False,False,False,False,False,False,False,
15-121733,False,False,False,False,False,False,True,
15-121736,False,True,False,False,False,False,False,
15-121740,False,False,False,True,False,False,False,
15-121741,False,False,False,False,False,False,True,
15-121743,False,False,False,False,False,True,False,
15-121744,False,False,False,False,True,False,False,
15-121749,False,False,False,False,False,False,True,
15-121750,False,True,False,False,False,False,False,
15-121757,False,False,False,False,True,False,False,
15-121758,False,False,False,False,False,False,False,
15-121759,False,False,False,True,False,False,False,
15-121761,False,False,False,False,True,False,False,
15-121762,False,False,False,False,False,False,True,
15-121766,False,False,False,True,False,False,False,
15-121770,False,False,False,False,True,False,False,
15-121771,False,False,False,False,True,False,False,
15-121774,False,False,False,False,False,False,True,
15-121775,False,False,False,False,False,False,True,
15-121778,False,False,False,False,False,False,True,
15-121779,False,False,False,False,False,False,True,
15-121780,False,False,False,False,False,False,False,
15-121781,False,False,False,False,False,False,True,
15-121782,False,False,False,False,True,False,False,
15-121784,False,False,False,False,False,False,True,
15-121785,False,False,False,False,False,False,True,
15-121786,False,False,False,False,False,False,True,
15-121788,False,False,False,False,False,False,False,
15-121790,False,False,False,False,False,False,True,
15-121793,False,False,False,False,False,False,True,
15-121794,False,False,False,False,False,False,True,
15-121795,False,False,False,False,True,False,False,
15-121798,False,False,False,False,False,False,True,
15-121803,False,False,False,False,True,False,False,
15-121807,False,False,False,False,True,False,False,
15-121810,False,False,False,False,True,False,False,
15-121812,False,False,False,False,False,False,True,
15-121815,False,False,False,False,False,False,True,
15-121817,False,False,False,False,False,False,True,
15-121818,False,False,False,False,False,False,True,
15-121819,False,True,False,False,False,False,False,
15-121821,False,False,False,False,False,True,False,
15-121823,False,False,False,True,False,False,False,
15-121824,False,False,False,False,True,False,False,
15-121826,False,False,False,False,False,False,True,
15-121827,False,False,False,False,False,False,True,
15-121828,False,False,False,False,True,False,False,
15-121833,False,False,False,False,False,False,True,
15-121836,False,False,False,False,True,False,False,
15-121842,False,False,False,False,True,False,False,
15-121845,False,False,False,False,False,False,True,
15-121847,False,False,False,False,True,False,False,
15-121848,False,False,False,False,True,False,False,
15-121850,False,False,False,False,False,False,True,
15-121852,False,False,False,False,False,False,False,
15-121853,False,False,False,True,False,False,False,
15-121855,False,False,False,False,False,True,False,
15-121856,False,False,False,False,True,False,False,
15-121857,False,False,False,False,True,False,False,
15-121858,False,False,False,False,False,False,False,
15-121860,False,False,False,True,False,False,False,
15-121861,False,True,False,False,False,False,False,
15-121862,False,False,True,False,False,False,False,
15-121863,False,False,False,False,True,False,False,
15-121864,False,False,False,False,False,False,True,
15-121866,False,True,False,False,False,False,False,
15-121869,False,True,False,False,False,False,False,
15-121870,False,False,False,False,False,False,True,
15-121871,False,False,False,False,True,False,False,
15-121872,False,False,False,False,True,False,False,
15-121876,False,False,False,False,True,False,False,
15-121878,False,False,False,False,True,False,False,
15-121879,False,False,False,False,False,True,False,
15-121880,False,False,False,False,True,False,False,
15-121882,False,False,False,False,True,False,False,
15-121883,False,False,False,False,False,False,True,
15-121884,False,False,False,True,False,False,False,
15-121887,False,False,False,False,True,False,False,
15-121889,False,False,False,False,True,False,False,
15-121891,False,False,False,False,True,False,False,
15-121893,False,False,False,False,False,False,True,
15-121894,False,False,False,False,True,False,False,
15-121895,False,False,False,False,False,True,False,
15-121897,False,False,False,False,True,False,False,
15-121898,False,False,False,False,True,False,False,
15-121899,False,False,False,False,True,False,False,
15-121900,False,False,False,False,True,False,False,
15-121906,False,False,True,False,False,False,False,
15-121907,False,False,False,False,False,False,True,
15-121908,False,False,False,False,False,True,False,
15-121911,False,False,False,False,False,False,True,
15-121915,False,False,False,False,True,False,False,
15-121917,False,False,False,False,False,False,False,
15-121920,False,False,False,True,False,False,False,
15-121922,False,False,False,False,False,False,True,
15-121925,False,False,False,False,True,False,False,
15-121926,False,False,False,False,True,False,False,
15-121930,False,False,False,False,False,False,True,
15-121931,False,False,False,False,False,False,False,
15-121933,False,False,False,False,False,False,False,
15-121934,False,False,False,False,True,False,False,
15-121941,False,False,False,False,True,False,False,
15-121942,False,False,False,False,True,False,False,
15-121943,False,True,False,False,False,False,False,
15-121948,False,False,False,False,False,False,True,
15-121953,False,False,False,True,False,False,False,
15-121955,False,False,False,False,False,False,False,
15-121959,False,False,False,False,False,False,False,
15-121960,False,False,False,False,True,False,False,
15-121961,False,False,False,False,False,False,True,
15-121963,False,False,False,False,True,False,False,
15-121967,False,False,False,True,False,False,False,
15-121968,False,False,False,False,False,False,True,
15-121970,False,False,False,False,False,False,True,
15-121971,False,False,False,False,True,False,False,
15-121973,False,False,False,False,False,False,False,
15-121976,False,False,False,False,True,False,False,
15-121981,False,True,False,False,False,False,False,
15-121983,False,False,True,False,False,False,False,
15-121987,False,False,False,False,True,False,False,
15-121990,False,False,False,True,False,False,False,
15-121992,False,False,False,False,False,False,False,
15-121993,False,True,False,False,False,False,False,
15-121996,False,False,False,True,False,False,False,
15-121997,False,True,False,False,False,False,False,
15-121998,False,False,False,False,True,False,False,
15-121999,False,False,False,False,True,False,False,
15-122002,False,False,False,False,True,False,False,
15-122004,False,False,False,False,False,False,False,
15-122005,False,False,False,False,True,False,False,
15-122009,False,False,False,False,True,False,False,
15-122010,False,True,False,False,False,False,False,
15-122012,False,False,False,False,False,False,True,
15-122016,False,False,False,False,True,False,False,
15-122017,False,False,False,True,False,False,False,
15-122020,False,False,False,False,False,False,False,
15-122021,False,False,False,True,False,False,False,
15-122022,False,False,False,False,True,False,False,
15-122024,False,False,False,False,True,False,False,
15-122026,False,False,False,False,False,True,False,
15-122029,False,True,False,False,False,False,False,
15-122030,False,False,False,False,True,False,False,
15-122031,False,False,False,False,True,False,False,
15-122032,False,False,False,False,False,False,False,
15-122033,False,False,False,False,False,False,False,
15-122035,False,False,False,False,True,False,False,
15-122036,False,False,False,False,False,False,False,
15-122037,False,False,False,False,False,False,True,
15-122039,False,False,False,False,True,False,False,
15-122040,False,False,False,True,False,False,False,
15-122041,False,False,False,False,True,False,False,
15-122044,False,False,False,False,False,False,True,
15-122045,False,False,False,False,False,False,False,
15-122051,False,False,False,False,False,False,True,
15-122052,False,False,False,False,False,False,True,
15-122054,False,False,False,True,False,False,False,
15-122055,False,False,False,False,False,False,True,
15-122056,False,False,False,False,False,False,False,
15-122059,False,False,False,False,True,False,False,
15-122063,False,False,False,False,True,False,False,
15-122066,False,False,False,False,False,False,True,
15-122072,False,False,False,False,False,True,False,
15-122073,False,False,False,False,True,False,False,
15-122074,False,False,False,False,False,False,False,
15-122081,False,False,False,False,True,False,False,
15-122084,False,False,False,False,False,False,True,
15-122087,False,False,False,False,True,False,False,
15-122090,False,False,False,False,False,False,True,
15-122092,False,False,False,False,False,False,True,
15-122097,False,False,False,False,False,True,False,
15-122098,False,False,False,False,False,False,False,
15-122100,False,False,False,False,True,False,False,
15-122101,False,False,False,False,False,False,True,
15-122104,False,False,False,False,False,False,True,
15-122113,False,False,False,False,False,True,False,
15-122116,False,False,False,False,False,True,False,
15-122117,False,False,False,False,False,False,True,
15-122119,False,False,False,False,False,False,True,
15-122120,False,False,False,False,False,False,False,
15-122121,False,False,False,False,False,False,False,
15-122123,False,False,False,False,True,False,False,
15-122126,False,False,False,True,False,False,False,
15-122127,False,False,False,False,True,False,False,
15-122128,False,False,False,False,False,False,True,
15-122132,False,False,False,False,True,False,False,
15-122133,False,False,False,False,False,False,False,
15-122134,False,False,False,False,False,False,False,
15-122136,False,True,False,False,False,False,False,
15-122137,False,False,False,False,False,False,False,
15-122138,False,False,False,False,False,False,False,
15-122139,False,False,False,False,True,False,False,
15-122141,False,False,False,False,True,False,False,
15-122142,False,False,False,True,False,False,False,
15-122145,False,False,False,False,True,False,False,
15-122146,False,False,False,False,False,False,False,
15-122148,False,False,False,False,False,False,False,
15-122150,False,False,False,False,False,False,False,
15-122156,False,False,False,False,True,False,False,
15-122157,False,False,False,False,False,False,False,
15-122158,False,False,False,False,False,False,False,
15-122160,False,False,False,False,False,False,True,
15-122164,False,False,False,False,False,False,False,
15-122165,False,False,False,False,False,False,False,
15-122166,False,False,False,False,True,False,False,
15-122168,False,False,False,False,True,False,False,
15-122171,False,False,False,False,False,True,False,
15-122174,False,False,False,False,False,False,True,
15-122175,False,False,False,False,False,False,False,
15-122178,False,False,False,False,False,False,False,
15-122183,False,False,False,False,False,True,False,
15-122187,False,False,False,False,False,False,False,
15-122190,False,False,False,False,True,False,False,
15-122191,False,True,False,False,False,False,False,
15-122194,False,False,False,False,True,False,False,
15-122195,False,False,False,False,True,False,False,
15-122199,False,False,False,False,False,False,True,
15-122202,False,False,True,False,False,False,False,
15-122204,False,False,False,False,False,False,False,
15-122207,False,False,False,False,False,False,False,
15-122210,False,False,False,False,False,False,True,
15-122211,False,False,False,False,True,False,False,
15-122212,False,False,False,False,True,False,False,
15-122214,False,False,False,False,False,False,False,
15-122217,False,False,False,False,False,True,False,
15-122222,False,False,False,False,False,False,True,
15-122224,False,False,False,False,True,False,False,
15-122225,False,False,False,True,False,False,False,
15-122227,False,False,False,False,True,False,False,
15-122228,False,False,False,False,False,False,True,
15-122229,False,False,False,False,False,True,False,
15-122233,False,False,False,False,True,False,False,
15-122234,False,False,False,False,False,False,True,
15-122237,False,False,False,True,False,False,False,
15-122241,False,False,False,False,False,False,False,
15-122244,False,False,False,False,False,False,False,
15-122246,False,False,False,False,False,False,False,
15-122247,False,False,False,False,False,False,True,
15-122248,False,False,False,False,False,False,True,
15-122250,False,False,True,False,False,False,False,
15-122257,False,False,False,False,False,False,False,
15-100734,False,False,False,False,False,False,False,
15-122260,False,False,False,False,False,True,False,
15-122261,False,False,False,False,False,False,False,
15-122267,False,False,False,False,False,False,False,
15-122270,False,False,False,False,True,False,False,
15-122271,False,False,False,False,True,False,False,
15-122273,False,False,False,True,False,False,False,
15-122274,False,False,False,True,False,False,False,
15-122276,False,False,False,False,True,False,False,
15-122277,False,False,False,False,True,False,False,
15-122278,False,False,False,False,False,False,False,
15-122279,False,False,False,False,False,False,True,
15-122280,False,False,False,False,True,False,False,
15-122281,False,False,False,False,True,False,False,
15-122282,False,False,False,False,False,False,True,
15-122283,False,False,False,False,False,False,True,
15-122284,False,False,False,False,False,False,True,
15-122285,False,False,False,True,False,False,False,
15-122287,False,False,False,False,True,False,False,
15-122288,False,False,False,True,False,False,False,
15-122294,False,False,False,False,True,False,False,
15-122298,False,False,False,False,False,False,False,
15-122299,False,False,False,False,False,False,False,
15-122301,False,True,False,False,False,False,False,
15-122303,False,False,False,False,False,False,False,
15-122304,False,False,False,False,False,False,True,
15-122306,False,False,False,True,False,False,False,
15-122311,False,True,False,False,False,False,False,
15-122314,False,False,False,False,False,False,False,
15-122315,False,False,False,False,False,False,True,
15-122317,False,True,False,False,False,False,False,
15-122319,False,False,False,False,False,False,True,
15-122321,False,False,False,False,True,False,False,
15-122322,False,False,False,False,False,False,False,
15-122323,False,True,False,False,False,False,False,
15-122327,False,False,False,False,False,False,True,
15-122330,False,True,False,False,False,False,False,
15-122332,False,False,False,False,True,False,False,
15-122334,False,False,False,False,False,True,False,
15-122335,False,False,False,False,False,False,False,
15-122346,False,False,False,True,False,False,False,
15-122349,False,False,False,True,False,False,False,
15-122362,False,False,True,False,False,False,False,
15-122363,False,False,False,True,False,False,False,
15-122365,False,False,False,False,False,False,False,
15-122367,False,False,False,True,False,False,False,
15-122369,False,False,False,False,True,False,False,
15-122371,False,False,False,False,False,True,False,
15-122373,False,False,False,False,False,False,True,
15-122378,False,False,False,False,False,False,True,
15-122379,False,False,False,False,True,False,False,
15-122383,False,False,False,False,True,False,False,
15-122384,False,False,False,False,True,False,False,
15-122386,False,False,False,True,False,False,False,
15-122387,False,False,True,False,False,False,False,
15-122388,False,True,False,False,False,False,False,
15-122390,False,False,False,False,False,False,True,
15-122391,False,False,False,False,False,False,False,
15-122396,False,False,False,False,False,True,False,
15-122397,False,False,False,False,True,False,False,
15-122401,False,False,False,False,True,False,False,
15-122403,False,False,False,False,False,False,True,
15-122405,False,True,False,False,False,False,False,
15-122409,False,True,False,False,False,False,False,
15-122414,False,True,False,False,False,False,False,
15-122415,False,False,True,False,False,False,False,
15-122416,False,False,False,False,True,False,False,
15-122420,False,False,False,False,True,False,False,
15-122421,False,True,False,False,False,False,False,
15-122424,False,False,False,False,True,False,False,
15-122425,False,False,False,True,False,False,False,
15-122426,False,False,False,False,False,False,False,
15-122427,False,False,False,False,True,False,False,
15-122428,False,False,False,True,False,False,False,
15-122430,False,False,False,False,False,False,True,
15-122431,False,False,False,False,False,True,False,
15-122432,False,False,False,False,False,True,False,
15-122439,False,False,False,False,True,False,False,
15-122444,False,False,False,False,True,False,False,
15-122446,False,False,False,False,True,False,False,
15-122447,False,False,False,False,False,False,True,
15-122448,False,False,False,False,True,False,False,
15-122449,False,True,False,False,False,False,False,
15-122450,False,False,False,True,False,False,False,
15-122451,False,False,False,False,False,False,False,
15-122453,False,False,False,False,True,False,False,
15-122454,False,False,False,False,True,False,False,
15-122458,False,False,False,True,False,False,False,
15-100813,False,True,False,False,False,False,False,
15-122463,False,False,False,False,True,False,False,
15-122465,False,False,False,True,False,False,False,
15-122466,False,False,False,False,False,False,True,
15-122467,False,True,False,False,False,False,False,
15-122472,False,False,False,False,False,False,False,
15-122475,False,True,False,False,False,False,False,
15-122477,False,False,False,False,False,False,False,
15-122478,False,False,False,False,False,False,True,
15-122482,False,False,False,False,False,False,True,
15-122483,False,False,False,False,False,False,True,
15-122484,False,False,False,False,True,False,False,
15-122487,False,False,False,False,True,False,False,
15-122489,False,True,False,False,False,False,False,
15-122491,False,False,False,False,True,False,False,
15-122492,False,False,False,False,True,False,False,
15-122494,False,False,False,False,False,False,True,
15-122498,False,False,False,False,False,True,False,
15-122500,False,False,False,False,True,False,False,
15-122501,False,True,False,False,False,False,False,
15-122502,False,False,False,False,False,False,False,
15-122503,False,False,True,False,False,False,False,
15-122504,False,False,False,False,True,False,False,
15-122506,False,False,False,False,False,True,False,
15-122508,False,False,False,False,True,False,False,
15-122513,False,False,False,False,True,False,False,
15-122515,False,False,False,False,True,False,False,
15-122518,False,False,False,False,True,False,False,
15-122519,False,False,False,False,True,False,False,
15-122520,False,True,False,False,False,False,False,
15-122521,False,False,False,True,False,False,False,
15-122523,False,False,False,False,False,False,False,
15-122526,False,False,False,False,False,False,False,
15-122528,False,False,False,False,True,False,False,
15-122530,False,False,False,False,False,True,False,
15-122532,False,True,False,False,False,False,False,
15-122536,False,False,False,False,True,False,False,
15-122537,False,False,False,False,False,False,True,
15-122538,False,False,False,True,False,False,False,
15-122541,False,False,False,False,False,False,False,
15-122542,False,False,False,False,False,False,False,
15-122545,False,False,False,False,True,False,False,
15-122547,False,False,False,False,True,False,False,
15-122551,False,False,False,False,False,False,True,
15-122552,False,False,False,True,False,False,False,
15-122553,False,False,False,True,False,False,False,
15-122558,False,True,False,False,False,False,False,
15-122559,False,False,False,False,False,False,True,
15-122561,False,True,False,False,False,False,False,
15-122565,False,True,False,False,False,False,False,
15-122566,False,True,False,False,False,False,False,
15-122568,False,False,False,False,True,False,False,
15-122574,False,False,False,False,True,False,False,
15-122578,False,False,False,True,False,False,False,
15-122580,False,False,False,False,True,False,False,
15-122582,False,False,False,False,True,False,False,
15-122585,False,False,False,False,True,False,False,
15-122587,False,False,False,False,False,False,True,
15-122588,False,True,False,False,False,False,False,
15-122589,False,True,False,False,False,False,False,
15-122591,False,False,False,False,False,False,False,
15-122592,False,False,False,False,True,False,False,
15-122597,False,False,False,False,True,False,False,
15-101107,False,False,False,False,True,False,False,
15-122611,False,False,False,False,True,False,False,
15-122612,False,False,False,False,False,False,True,
15-122619,False,False,False,False,False,False,False,
15-122620,False,False,True,False,False,False,False,
15-122622,False,False,False,False,True,False,False,
15-122624,False,False,False,False,True,False,False,
