BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-32294,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32295,,2015-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32298,,2015-04-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32299,,2015-04-07 10:00:00,,CF_NIV_SUIV,,,120.0,
15-32301,2015-03-20 11:00:00,,2015-03-26 23:00:00,CF_NIV_SUIV,,,,
15-32302,,2015-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32303,,2015-04-07 15:30:00,,CF_NIV_SUIV,,,120.0,
15-72243,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32312,,2015-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32318,,2015-03-23 17:00:00,,CF_NIV_SUIV,,,,
15-32320,,2015-04-03 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32321,,2015-03-31 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32322,,2015-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-49587,,2015-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32324,,2015-04-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32327,,2015-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32332,,2015-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32334,,2015-04-07 16:00:00,,CF_NIV_SUIV,,,,
15-32335,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32336,,2015-03-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32337,,2015-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32338,,2015-04-14 16:30:00,,CF_NIV_SUIV,,,180.0,
15-32339,,2015-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32344,2015-03-24 15:00:00,,,CF_NIV_SUIV,,,120.0,
15-32346,,2015-04-30 14:00:00,,CF_NIV_SUIV,,,120.0,
15-32353,,2015-03-23 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32356,,2015-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32359,,2015-04-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32360,,2015-03-31 15:30:00,,CF_NIV_SUIV,,,150.0,
15-32363,,2015-03-31 15:30:00,,CF_NIV_SUIV,,,150.0,
15-32366,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32367,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32368,,2015-03-31 14:00:00,,CF_NIV_SUIV,,,,
15-32369,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32374,,2015-04-23 11:00:00,,CF_NIV_SUIV,,,150.0,
15-32375,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32376,,2015-04-16 15:30:00,,CF_NIV_SUIV,,,120.0,
15-32377,,2015-03-23 11:00:00,,CF_NIV_SUIV,,,,
15-32378,,2015-03-27 15:00:00,,CF_NIV_SUIV,,,,
15-32381,,2015-03-26 16:30:00,,CF_NIV_SUIV,,,120.0,
15-52912,,2015-05-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32383,,2015-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32384,,2015-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32385,2015-03-25 11:00:00,2015-05-11 11:00:00,2015-04-07 22:00:00,CF_NIV_SUIV,,,90.0,
15-32386,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32389,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32390,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32392,,2015-04-21 10:00:00,,CF_NIV_SUIV,,,180.0,
15-32393,,2015-03-23 15:00:00,,CF_NIV_SUIV,,,180.0,
15-51205,,2015-04-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32395,,2015-04-10 15:00:00,,CF_NIV_SUIV,,,150.0,
15-32396,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32398,,2015-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
15-32399,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,,
15-32400,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-69980,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32403,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32404,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,,
15-32405,,2015-03-23 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32408,,2015-03-31 16:00:00,,CF_NIV_SUIV,,,,
15-51159,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,,
15-32410,,2015-04-15 11:00:00,,CF_NIV_SUIV,,,150.0,
15-32411,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32412,,2015-04-13 10:00:00,,CF_NIV_SUIV,,,,
15-32416,,2015-04-10 11:00:00,2015-04-26 22:00:00,CF_NIV_SUIV,,,,
15-69989,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32423,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32424,,2015-03-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-67225,,2015-05-28 16:00:00,,CF_NIV_SUIV,,,90.0,
15-51106,,2015-04-24 10:00:00,,CF_NIV_SUIV,,,90.0,
15-32432,,2015-03-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32434,,2015-04-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32435,,2015-04-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32438,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32440,,2015-03-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-32442,,,,CF_NIV_SUIV,,,120.0,
15-32444,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,,
15-32445,,2015-04-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32447,,2015-04-21 13:00:00,,CF_NIV_SUIV,,,210.0,
15-32449,,2015-03-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32450,,2015-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32451,,2015-04-03 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32452,,2015-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32453,,2015-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32454,,2015-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-50029,,2015-05-27 15:00:00,,CF_NIV_SUIV,,,210.0,
15-32457,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32458,,2015-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32459,,2015-03-23 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32460,,2015-04-01 13:00:00,,CF_NIV_SUIV,,,,
15-32463,,2015-03-26 16:00:00,,CF_NIV_SUIV,,,180.0,
15-32465,,2015-03-27 16:00:00,,CF_NIV_SUIV,,,90.0,
15-32466,,2015-04-02 10:30:00,,CF_NIV_SUIV,,,120.0,
15-32467,,2015-04-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32468,,2015-03-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32469,,2015-03-30 16:00:00,,CF_NIV_SUIV,,,90.0,
15-32474,,2015-04-22 11:00:00,,CF_NIV_SUIV,,,160.0,
15-32475,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32476,,2015-04-01 11:00:00,,CF_NIV_SUIV,,,,
15-32477,,2015-03-25 11:00:00,,CF_NIV_SUIV,,,,
15-32479,,2015-03-26 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32480,,2015-03-26 15:00:00,,CF_NIV_SUIV,,,,
15-32481,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,150.0,
15-32482,,2015-04-02 15:00:00,,CF_NIV_SUIV,,,180.0,
15-68146,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32486,,2015-04-13 14:00:00,,CF_NIV_SUIV,,,120.0,
15-32487,,2015-04-08 10:00:00,,CF_NIV_SUIV,,,120.0,
15-32488,,2015-04-09 14:30:00,,CF_NIV_SUIV,,,,
15-32489,,2015-04-07 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32493,,2015-03-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32494,,2015-03-30 15:00:00,,CF_NIV_SUIV,,,,
15-32495,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32498,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32499,,2015-03-26 10:00:00,,CF_NIV_SUIV,,,120.0,
15-32500,,2015-04-14 14:30:00,,CF_NIV_SUIV,,,,
15-32502,,2015-03-24 11:00:00,,CF_NIV_SUIV,,,,
15-32503,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70085,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,30.0,
15-32510,,2015-04-20 13:00:00,,CF_NIV_SUIV,,,120.0,
15-32512,,2015-04-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32513,,2015-04-21 15:00:00,,CF_NIV_SUIV,,6.0,,
15-32515,,2015-04-07 15:00:00,,CF_NIV_SUIV,,,,
15-32516,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32517,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32520,,2015-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32521,,2015-03-30 15:00:00,,CF_NIV_SUIV,,6.0,,
15-32524,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32525,,2015-04-07 15:00:00,,CF_NIV_SUIV,,,,
15-32526,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,,
15-32527,,2015-04-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32528,,2015-03-27 10:30:00,,CF_NIV_SUIV,,,90.0,
15-32530,,2015-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32532,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32533,,2015-03-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32537,,2015-04-07 15:00:00,2015-05-31 22:00:00,CF_NIV_SUIV,,,,
15-32538,,2015-03-27 15:00:00,,CF_NIV_SUIV,,,,
15-32539,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32543,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32544,,2015-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32548,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32549,,2015-04-03 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32550,,2015-04-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32551,,2015-03-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-32552,,2015-04-22 16:00:00,,CF_NIV_SUIV,,,180.0,
15-70016,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,,
15-32559,,2015-04-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32560,,2015-03-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-69910,,2015-05-26 16:00:00,,CF_NIV_SUIV,,,,
15-32566,,2015-03-24 15:00:00,,CF_NIV_SUIV,,3.0,,
15-32569,,2015-04-15 14:00:00,,CF_NIV_SUIV,,,,
15-32575,,2015-04-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32576,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32577,,2015-04-10 15:00:00,,CF_NIV_SUIV,,,,
15-32580,,2015-03-31 16:00:00,,CF_NIV_SUIV,,,90.0,
15-32581,,2015-04-16 16:00:00,,CF_NIV_SUIV,,,180.0,
15-32582,,2015-03-24 10:00:00,,CF_NIV_SUIV,,,,
15-32583,,2015-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32584,,2015-04-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32585,,2015-03-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32586,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32587,,2015-03-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32590,,2015-04-07 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32592,2015-04-17 16:00:00,2015-04-17 16:00:00,,CF_NIV_SUIV,,,,
15-51061,,2015-04-27 11:00:00,,CF_NIV_SUIV,,,,
15-32596,,2015-03-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32597,,2015-04-14 15:00:00,,CF_NIV_SUIV,,,90.0,
15-51275,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32599,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32600,,2015-04-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32601,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,,
15-32602,,2015-03-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32604,2015-04-14 11:00:00,,,CF_NIV_SUIV,,,,
15-32609,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-52783,,2015-04-23 11:00:00,,CF_NIV_SUIV,,,,
15-32613,,2015-04-24 16:00:00,,CF_NIV_SUIV,,,210.0,
15-32614,,2015-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32615,,2015-03-24 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32616,,2015-03-25 11:00:00,,CF_NIV_SUIV,,,,
15-32617,,2015-04-16 16:00:00,,CF_NIV_SUIV,,,180.0,
15-32618,,2015-04-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32619,,2015-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32620,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,150.0,
15-32621,,2015-04-24 15:00:00,,CF_NIV_SUIV,,,,
15-32623,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,,
15-32624,,2015-03-24 14:00:00,,CF_NIV_SUIV,,,120.0,
15-32625,,2015-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32627,,2015-04-14 12:00:00,,CF_NIV_SUIV,,,,
15-32628,,2015-04-17 14:30:00,,CF_NIV_SUIV,,,180.0,
15-32632,,2015-03-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-72021,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32634,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32635,2015-04-08 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-32636,,2015-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32638,,2015-04-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-32640,,2015-03-27 15:00:00,,CF_NIV_SUIV,,,90.0,
15-32641,,2015-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-69919,,2015-05-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-32645,,2015-03-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32646,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32647,,2015-03-31 16:00:00,,CF_NIV_SUIV,,,90.0,
15-32648,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,200.0,
15-32649,,2015-03-27 15:00:00,,CF_NIV_SUIV,,,,
15-32652,,2015-04-15 10:30:00,,CF_NIV_SUIV,,,180.0,
15-32653,,2015-03-25 10:30:00,,CF_NIV_SUIV,,,,
15-32654,,2015-03-31 13:00:00,,CF_NIV_SUIV,,,120.0,
15-32656,,2015-04-27 10:00:00,,CF_NIV_SUIV,,,,
15-32658,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,150.0,
15-32659,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,,
15-52561,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32667,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,250.0,
15-32670,,2015-04-01 15:00:00,,CF_NIV_SUIV,,,,
15-32671,,2015-04-13 16:00:00,,CF_NIV_SUIV,,,,
15-32672,,2015-03-30 10:00:00,,CF_NIV_SUIV,,,,
15-32677,,2015-04-16 12:00:00,,CF_NIV_SUIV,,,90.0,
15-32678,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32679,,2015-04-14 12:00:00,,CF_NIV_SUIV,,,120.0,
15-32680,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32681,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,150.0,
15-32682,,2015-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-70382,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,150.0,
15-32685,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,150.0,
15-32686,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32688,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32689,,2015-03-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32690,,2015-03-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-32691,,2015-03-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32695,,2015-03-26 16:00:00,,CF_NIV_SUIV,,,180.0,
15-32696,,2015-04-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32697,,2015-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32703,,2015-04-14 15:00:00,,CF_NIV_SUIV,,,,
15-32704,,2015-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32705,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32706,,2015-04-29 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32710,,2015-04-02 11:00:00,2015-03-02 23:00:00,CF_NIV_SUIV,,,90.0,
15-32711,,2015-04-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32712,,2015-03-31 10:00:00,,CF_NIV_SUIV,,,,
15-32713,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32714,,2015-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32715,,2015-04-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32716,,2015-04-07 10:00:00,,CF_NIV_SUIV,,,90.0,
15-51915,,2015-06-04 16:00:00,,CF_NIV_SUIV,,,150.0,
15-32721,,2015-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32723,2015-04-15 11:00:00,,,CF_NIV_SUIV,,,,
15-32726,,2015-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32727,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,,
15-32730,,2015-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32731,,2015-05-07 14:00:00,,CF_NIV_SUIV,,,,
15-32733,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32734,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32735,2015-03-23 11:00:00,,,CF_NIV_SUIV,,,,
15-32736,,2015-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32737,,2015-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32739,,2015-03-30 08:00:00,,CF_NIV_SUIV,,,,
15-32747,,2015-03-27 16:00:00,,CF_NIV_SUIV,,,90.0,
15-32748,,2015-03-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32753,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32754,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32755,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32756,,2015-03-29 23:00:00,,CF_NIV_SUIV,,6.0,,
15-32757,2015-03-31 15:00:00,,2015-05-27 22:00:00,CF_NIV_SUIV,,,120.0,
15-32758,,2015-04-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-50651,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32760,,2015-03-23 15:00:00,,CF_NIV_SUIV,,,,
15-32761,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32762,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,,
15-32763,,2015-04-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32764,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-71337,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,,
15-32767,,2015-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51929,,2015-05-20 10:30:00,,CF_NIV_SUIV,,6.0,,
15-32769,,2015-03-31 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32770,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32771,,2015-04-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32772,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,,
15-32773,,2015-03-30 16:00:00,,CF_NIV_SUIV,,,90.0,
15-32774,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-70137,,2015-06-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32776,,2015-05-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32777,,2015-03-20 11:00:00,,CF_NIV_SUIV,,,,
15-32781,,2015-03-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32783,,2015-03-25 13:00:00,,CF_NIV_SUIV,,,120.0,
15-32784,,2015-03-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32786,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32788,,2015-04-03 10:00:00,,CF_NIV_SUIV,,,120.0,
15-32790,,2015-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32792,,2015-03-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32793,,2015-03-24 14:00:00,,CF_NIV_SUIV,,,,
15-32794,,2015-04-17 15:00:00,,CF_NIV_SUIV,,,,
15-51708,,2015-05-15 15:45:00,,CF_NIV_SUIV,,,120.0,
15-32796,,2015-04-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32798,2015-03-24 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-32799,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32800,,2015-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32801,,2015-04-22 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32803,,2015-04-09 15:00:00,,CF_NIV_SUIV,,,90.0,
15-32805,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32807,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32808,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32809,,2015-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-69870,,2015-06-12 13:00:00,,CF_NIV_SUIV,,,90.0,
15-32812,,2015-03-31 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32813,,2015-04-07 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32814,,2015-03-31 11:00:00,,CF_NIV_SUIV,,,,
15-71978,,2015-06-17 16:30:00,,CF_NIV_SUIV,,,,
15-32816,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32817,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32821,,2015-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32823,,2015-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32829,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32830,,2015-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32835,,2015-03-31 15:00:00,,CF_NIV_SUIV,,,,
15-32838,,2015-03-31 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32841,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32843,,2015-03-25 15:00:00,,CF_NIV_SUIV,,,,
15-32847,,2015-04-14 15:30:00,,CF_NIV_SUIV,,,120.0,
15-32851,,2015-03-31 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32853,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32858,,2015-03-26 11:00:00,,CF_NIV_SUIV,,,,
15-32860,2015-03-19 12:00:00,2015-03-20 12:00:00,,CF_NIV_SUIV,,,,
15-32862,,2015-03-27 10:00:00,,CF_NIV_SUIV,,,,
15-32863,,2015-04-07 13:00:00,2015-04-09 22:00:00,CF_NIV_SUIV,,,120.0,
15-32864,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32866,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32867,2015-03-20 11:00:00,2015-03-30 16:00:00,,CF_NIV_SUIV,,,,
15-32869,,2015-04-24 16:30:00,,CF_NIV_SUIV,,,90.0,
15-32872,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,180.0,
15-32875,,2015-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32881,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32884,,2015-03-27 10:00:00,,CF_NIV_SUIV,,,120.0,
15-32886,2015-03-13 17:00:00,2015-04-01 13:00:00,,CF_NIV_SUIV,,,,
15-32891,,2015-04-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-32892,,2015-03-18 11:00:00,,CF_NIV_SUIV,,,,
15-32893,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32895,,2015-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32900,,2015-04-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32901,2015-04-07 15:00:00,,,CF_NIV_SUIV,,,90.0,
15-32905,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32907,,2015-03-30 11:00:00,,CF_NIV_SUIV,,,,
15-32909,,2015-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-71001,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-32913,,2015-03-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32914,,2015-03-24 15:00:00,,CF_NIV_SUIV,,,150.0,
15-32915,,2015-03-24 15:30:00,,CF_NIV_SUIV,,,150.0,
15-32916,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-32919,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-51536,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32921,,2015-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-53892,,2015-05-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32926,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-32927,,2015-04-13 11:00:00,,CF_NIV_SUIV,,,,
15-32928,,2015-03-23 16:00:00,,CF_NIV_SUIV,,,90.0,
15-32930,,2015-03-25 10:00:00,,CF_NIV_SUIV,,,150.0,
15-32931,,2015-03-25 16:30:00,,CF_NIV_SUIV,,,90.0,
15-32932,,2015-03-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-32938,,2015-04-20 11:00:00,,CF_NIV_SUIV,,,,
